0.8943	0.08312575745433194	0.0723312665699524
0.8949	0.08304398100823816	0.0723312665699524
0.8955	0.08296220456214438	0.0723312665699524
0.8961	0.08288042811605059	0.07237215479299929
0.8967	0.08279865166995681	0.07237215479299929
0.8972	0.08271687522386302	0.07237215479299929
0.8979	0.08263509877776924	0.07237215479299929
0.8985	0.08255332233167545	0.07241304301604617
0.8991	0.08247154588558167	0.07241304301604617
0.8997	0.08238976943948789	0.07241304301604617
0.9004	0.0823079929933941	0.07245393123909308
0.9010	0.08222621654730032	0.07245393123909308
0.9017	0.08214444010120653	0.07245393123909308
0.9023	0.08202177543206586	0.07245393123909308
0.9030	0.08193999898597207	0.07249481946213997
0.9037	0.08185822253987829	0.07249481946213997
0.9044	0.0817764460937845	0.07249481946213997
0.9050	0.08169466964769072	0.07249481946213997
0.9058	0.08157200497855005	0.07253570768518686
0.9065	0.08149022853245626	0.07253570768518686
0.9073	0.08140845208636248	0.07253570768518686
0.9081	0.0812857874172218	0.07257659590823375
0.9089	0.081204010971128	0.07257659590823375
0.9096	0.08108134630198734	0.07257659590823375
0.9105	0.08099956985589356	0.07257659590823375
0.9113	0.08087690518675288	0.07261748413128064
0.9122	0.0807542405176122	0.07261748413128064
0.9131	0.0806724640715184	0.07261748413128064
0.9140	0.08054979940237773	0.07261748413128064
0.9149	0.08042713473323705	0.07265837235432752
0.9158	0.08030447006409638	0.07265837235432752
0.9168	0.0801818053949557	0.07265837235432752
0.9176	0.08005914072581503	0.07265837235432752
0.9187	0.07993647605667435	0.07269926057737441
0.9197	0.07981381138753367	0.07269926057737441
0.9207	0.079691146718393	0.07269926057737441
0.9218	0.07952759382620543	0.07274014880042132
0.9229	0.07940492915706475	0.07274014880042132
0.9240	0.07924137626487718	0.07274014880042132
0.9251	0.07911871159573651	0.0727810370234682
0.9262	0.07895515870354894	0.0727810370234682
0.9274	0.07879160581136137	0.0727810370234682
0.9286	0.0786689411422207	0.0728219252465151
0.9298	0.07850538825003313	0.0728219252465151
0.9311	0.07834183535784554	0.0728219252465151
0.9323	0.07817828246565799	0.0728219252465151
0.9336	0.07797384135042353	0.072862813469562
0.9350	0.07781028845823595	0.072862813469562
0.9363	0.07764673556604838	0.072862813469562
0.9377	0.07744229445081392	0.07290370169260889
0.9391	0.07727874155862637	0.07290370169260889
0.9406	0.07707430044339189	0.07290370169260889
0.9420	0.07686985932815743	0.07294458991565578
0.9435	0.07666541821292297	0.07294458991565578
0.9450	0.07646097709768851	0.07294458991565578
0.9465	0.07625653598245405	0.07294458991565578
0.9481	0.07605209486721959	0.07298547813870267
0.9497	0.07584765375198513	0.07298547813870267
0.9513	0.07564321263675067	0.07298547813870267
0.9530	0.07539788329846932	0.07298547813870267
0.9546	0.07519344218323486	0.07302636636174957
0.9564	0.0749481128449535	0.07302636636174957
0.9578	0.07470278350667214	0.07302636636174957
0.9595	0.0744574541683908	0.07302636636174957
0.9613	0.07421212483010943	0.07302636636174957
0.9630	0.0739667954918281	0.07306725458479645
0.9648	0.07372146615354673	0.07306725458479645
0.9666	0.07347613681526538	0.07306725458479645
0.9684	0.07323080747698402	0.07306725458479645
0.9703	0.07294458991565578	0.07306725458479645
0.9721	0.07269926057737441	0.07306725458479645
0.9739	0.07241304301604617	0.07306725458479645
0.9759	0.07216771367776482	0.07310814280784333
0.9778	0.07188149611643657	0.07310814280784333
0.9796	0.07159527855510833	0.07310814280784333
0.9816	0.07130906099378008	0.07310814280784333
0.9835	0.07102284343245184	0.07310814280784333
0.9855	0.07073662587112359	0.07310814280784333
0.9875	0.07045040830979535	0.07310814280784333
0.9894	0.07016419074846711	0.07310814280784333
0.9914	0.06987797318713886	0.07310814280784333
0.9934	0.06959175562581062	0.07310814280784333
0.9954	0.06926464984143547	0.07310814280784333
0.9974	0.06897843228010722	0.07310814280784333
0.9994	0.06869221471877898	0.07310814280784333
1.001	0.06836510893440384	0.07310814280784333
1.003	0.0680788913730756	0.07306725458479645
1.005	0.06775178558870046	0.07306725458479645
1.008	0.06746556802737222	0.07306725458479645
1.010	0.06713846224299708	0.07306725458479645
1.012	0.06681135645862195	0.07306725458479645
1.014	0.0665251388972937	0.07302636636174957
1.016	0.06619803311291855	0.07302636636174957
1.018	0.06587092732854342	0.07302636636174957
1.020	0.06558470976721517	0.07302636636174957
1.022	0.06525760398284003	0.07298547813870267
1.024	0.06497138642151178	0.07298547813870267
1.026	0.06464428063713665	0.07294458991565578
1.028	0.06431717485276152	0.07294458991565578
1.030	0.06403095729143327	0.07294458991565578
1.032	0.06370385150705812	0.07290370169260889
1.034	0.063376745722683	0.0728219252465151
1.036	0.06304963993830785	0.0728219252465151
1.038	0.0627634223769796	0.0727810370234682
1.040	0.06243631659260447	0.07274014880042132
1.042	0.06215009903127622	0.07274014880042132
1.045	0.06186388146994798	0.07269926057737441
1.047	0.06153677568557284	0.07269926057737441
1.049	0.06125055812424459	0.07265837235432752
1.051	0.06096434056291635	0.07261748413128064
1.053	0.0606781230015881	0.07257659590823375
1.055	0.06039190544025985	0.07257659590823375
1.057	0.06010568787893161	0.07253570768518686
1.060	0.05977858209455647	0.07249481946213997
1.062	0.059492364533228224	0.07245393123909308
1.064	0.059206146971899985	0.07241304301604617
1.066	0.05891992941057173	0.07237215479299929
1.069	0.0585928236261966	0.0722494901238586
1.072	0.058306606064868344	0.07220860190081171
1.074	0.058020388503540105	0.07216771367776482
1.076	0.057734170942211865	0.07212682545471792
1.079	0.05744795338088361	0.07208593723167103
1.082	0.057161735819555366	0.07200416078557725
1.085	0.05687551825822711	0.07196327256253036
1.087	0.056589300696898874	0.07192238433948347
1.091	0.056303083135570635	0.07188149611643657
1.094	0.055894200905101714	0.0717997196703428
1.098	0.05560798334377346	0.0717588314472959
1.101	0.05532176578244522	0.07167705500120211
1.106	0.05499465999807007	0.07163616677815522
1.110	0.05470844243674183	0.07159527855510833
1.115	0.054422224875413594	0.07155439033206144
1.122	0.054095119091038445	0.07151350210901455
1.128	0.05376801330666331	0.07151350210901455
1.135	0.05356357219142884	0.07151350210901455
1.144	0.0532773546301006	0.07151350210901455
1.153	0.05295024884572547	0.07155439033206144
1.164	0.052623143061350325	0.07159527855510833
1.177	0.05229603727697519	0.07167705500120211
1.191	0.051968931492600054	0.0717997196703428
1.208	0.05160093748517803	0.07192238433948347
1.228	0.05127383170080288	0.07212682545471792
1.250	0.05078317302424017	0.07237215479299929
1.276	0.05045606723986504	0.07269926057737441
1.304	0.05008807323244301	0.07306725458479645
1.337	0.049760967448067864	0.07355791326135916
1.374	0.04939297344064584	0.07408946016096876
1.416	0.04902497943322381	0.07478455995276594
1.463	0.04869787364884867	0.07552054796760999
1.517	0.048452544310567315	0.07646097709768851
1.574	0.04808455030314529	0.07744229445081392
1.638	0.04771655629572325	0.07858716469612691
1.708	0.04734856228830123	0.07981381138753367
1.783	0.0469805682808792	0.081204010971128
1.865	0.04665346249650406	0.08271687522386302
1.953	0.04628546848908203	0.08435240414573872
2.045	0.04587658625861311	0.08606970951370818
2.144	0.045508592251191075	0.08795056777386523
2.249	0.04518148646681594	0.08995409070316296
2.358	0.0448543806824408	0.09208027830160134
2.473	0.04452727489806566	0.09432913056918042
2.591	0.04420016911369052	0.09665975928285328
2.713	0.04387306332931539	0.09907216444261993
2.838	0.04354595754494025	0.10156634604848035
2.967	0.043259739983612	0.10414230410043457
3.097	0.04297352242228376	0.10675915037543567
3.230	0.04268730486095551	0.10937599665043678
3.363	0.042401087299627264	0.11203373114848476
3.497	0.04211486973829902	0.11473235386957965
3.632	0.04182865217697077	0.11743097659067456
3.767	0.041542434615642526	0.12012959931176943
3.902	0.04125621705431429	0.12282822203286432
4.037	0.04101088771603293	0.1255268447539592
4.172	0.04073693662161875	0.1281845792520072
4.307	0.04047934081642333	0.1308423137500552
4.441	0.04022583383353259	0.13350004824810321
4.574	0.039972326850641865	0.1361168945231043
4.710	0.03973926397927458	0.13877462902115228
4.844	0.039498023463297914	0.1413505870731065
4.976	0.039252694125016564	0.14388565690201383
5.108	0.03900736478673521	0.14637983850787425
5.240	0.03876612427075854	0.14887402011373468
5.372	0.03852488375478188	0.1513273134965482
5.504	0.03828773206110991	0.15378060687936174
5.637	0.03804649154513324	0.15619301203912841
5.770	0.03780525102915657	0.15860541719889504
5.904	0.0375680993354846	0.1610178223586617
6.039	0.03732685881950794	0.16338933929538144
6.175	0.03708970712583596	0.1658017444551481
6.311	0.03683620014294523	0.16813237316882093
6.451	0.03659904844927326	0.17050389010554068
6.592	0.03635780793329659	0.17291629526530733
6.736	0.03612065623962461	0.17532870042507398
6.882	0.03587941572364795	0.17770021736179373
7.030	0.03563817520767129	0.18015351074460725
7.181	0.035392845869389934	0.1825659159043739
7.335	0.035147516531108584	0.18501920928718746
7.493	0.03490218719282723	0.18747250267000098
7.655	0.03465685785454587	0.1900075724989083
7.820	0.03441152851626452	0.19250175410476872
7.992	0.03417028800028785	0.1951594886028167
8.166	0.033920869839701814	0.1977354466547709
8.344	0.03367145167911577	0.20035229292977205
8.527	0.03341794469622504	0.20305091565086691
8.715	0.033164437713334306	0.2057495383719618
8.907	0.032902753085834194	0.20844816109305667
9.106	0.032649246102943466	0.21122856026024536
9.311	0.03239165029774804	0.21409073587352784
9.522	0.032134054492552626	0.21695291148681028
9.739	0.031876458687357195	0.2198968635461865
9.963	0.03161477405985709	0.22292259205165657
10.19	0.03135308943235698	0.22598920878017348
10.43	0.031091404804856868	0.2290967137317373
10.68	0.030829720177356756	0.23224510690634798
10.93	0.030572124372161336	0.23551616475009934
11.19	0.030306350922356534	0.23882811081689764
11.46	0.03004057747255174	0.24222183332978972
11.74	0.029778892845051627	0.24565644406572865
12.03	0.029513119395246826	0.24917283124776138
12.32	0.029247345945442024	0.2527709948758879
12.63	0.028981572495637226	0.2564509349501082
12.95	0.028715799045832425	0.2601717632473754
13.28	0.02845002559602763	0.2640152562137833
13.61	0.02818425214622283	0.26794052562628495
13.97	0.02791847869641803	0.27194757148488036
14.33	0.02765679406891792	0.2760772820126165
14.70	0.027391020619113117	0.28032965720949327
15.09	0.027129335991613008	0.28462292062941696
15.49	0.02686356254180821	0.2890797369415282
15.91	0.0266018779143081	0.29357744147668635
16.34	0.02634019328680799	0.29823869890403204
16.78	0.02607850865930788	0.30302262100051847
17.24	0.025820912854112456	0.30788831954309864
17.72	0.025563317048917032	0.3129175709778664
18.22	0.025305721243721612	0.3181103753048217
18.73	0.025048125438526192	0.3234258443009177
19.26	0.024794618455635457	0.3288639779661544
19.81	0.02454111147274473	0.3344656645235786
20.39	0.024291693312158687	0.34023090397319045
20.98	0.024038186329267953	0.3461596963149898
21.60	0.0237928569909866	0.3522520415489767
22.24	0.023547527652705246	0.35854882789819814
22.90	0.023302198314423893	0.3650091671396071
23.59	0.02306095779844723	0.3717148357192974
24.31	0.022819717282470564	0.37866583363726913
25.05	0.022582565588798592	0.3857803844474284
25.83	0.022345413895126613	0.39318115281891586
26.64	0.02211643984606402	0.4009090269747785
27.47	0.021883376974696733	0.4088004540228287
28.35	0.021658491747938827	0.41705987507830095
29.25	0.021433606521180915	0.42564640191814834
30.20	0.02120872129442301	0.43423292875799574
31.19	0.020987924889969794	0.44322833782831206
32.21	0.020775306130125952	0.45304151135956616
33.28	0.020558598547977425	0.46285468489082027
34.40	0.020350068610438275	0.47307674065254335
35.57	0.020141538672899122	0.4837076786447353
36.78	0.019937097557664662	0.4947474988673962
38.05	0.01973674526473489	0.5061962013205261
39.38	0.01953639297180512	0.5180537860041248
40.77	0.019344218323484725	0.5307291351486615
42.22	0.01915204367516433	0.543813366523667
43.73	0.018963957849148626	0.5573064801291414
45.32	0.01877996084543761	0.5716173581955537
46.98	0.018600052664031287	0.5867460007229037
48.72	0.01842423330492965	0.6022835254807228
50.54	0.01824841394582801	0.6186388146994798
52.46	0.018080772231335755	0.6358118683791745
54.46	0.017913130516843494	0.6538026865198071
56.56	0.017749577624655927	0.6726112691213776
58.77	0.017594202377077733	0.6926464984143548
61.09	0.017438827129499544	0.7134994921682698
63.53	0.017287540704226043	0.7355791326135915
66.10	0.017140343101257234	0.7588854197503202
68.79	0.01699723432059311	0.7830094713479866
71.63	0.016858214362233677	0.8087690518675287
74.63	0.016723283226178928	0.8357552790784776
77.78	0.016592440912428875	0.8643770352113022
81.11	0.016465687420983508	0.8950432024964714
