0.9312E-01	0.712272845476863	0.055280877559398325
0.9443E-01	0.7020507897151399	0.05532176578244522
0.9577E-01	0.6922376161838858	0.05536265400549211
0.9711E-01	0.6824244426526317	0.05544443045158589
0.9847E-01	0.6726112691213776	0.05548531867463278
0.9984E-01	0.6632069778205923	0.055526206897679675
0.1012	0.6538026865198071	0.05560798334377346
0.1026	0.6443983952190219	0.05564887156682035
0.1040	0.6354029861487056	0.055689759789867246
0.1054	0.6264075770783892	0.05573064801291414
0.1068	0.617412168008073	0.05581242445900793
0.1082	0.6088256411682257	0.05585331268205482
0.1096	0.6002391143283782	0.055894200905101714
0.1110	0.5920614697189998	0.055975977351195486
0.1124	0.5838838251096213	0.05601686557424238
0.1138	0.5757061805002429	0.05605775379728927
0.1152	0.5679374181213334	0.05609864202033617
0.1165	0.5601686557424238	0.05618041846642995
0.1179	0.5528087755939832	0.05622130668947685
0.1192	0.5454488954455426	0.05626219491252374
0.1206	0.5384978975275709	0.056303083135570635
0.1219	0.5315468996095992	0.056343971358617524
0.1232	0.5245959016916276	0.05638485958166441
0.1244	0.5180537860041248	0.05646663602775819
0.1257	0.511511670316622	0.05650752425080509
0.1269	0.5053784368595882	0.056548412473851985
0.1282	0.4996540856330233	0.056589300696898874
0.1293	0.4935208521759895	0.05663018891994577
0.1305	0.4877965009494245	0.05667107714299266
0.1317	0.48248103195332853	0.056711965366039556
0.1328	0.47716556295723256	0.056752853589086445
0.1339	0.4718500939611366	0.05679374181213334
0.1350	0.4669435071955095	0.05683463003518023
0.1361	0.4620369204298825	0.05687551825822711
0.1372	0.45753921589472424	0.05691640648127401
0.1382	0.45304151135956616	0.05691640648127401
0.1393	0.44854380682440803	0.056957294704320906
0.1403	0.4444549845197188	0.056998182927367795
0.1413	0.44036616221502956	0.05703907115041469
0.1424	0.43627733991034034	0.05707995937346158
0.1434	0.43259739983612	0.05712084759650848
0.1444	0.4289174597618997	0.057161735819555366
0.1454	0.42523751968767937	0.05720262404260226
0.1464	0.42155757961345913	0.05720262404260226
0.1474	0.41828652176970776	0.05724351226564915
0.1484	0.4150154639259563	0.05728440048869605
0.1495	0.4117444060822049	0.057325288711742944
0.1505	0.4085142364615005	0.05736617693478983
0.1515	0.40540673150993667	0.057407065157836716
0.1526	0.40234011478141973	0.05744795338088361
0.1537	0.3993552744989966	0.05744795338088361
0.1548	0.39641132243962035	0.0574888416039305
0.1559	0.39346737038024415	0.0575297298269774
0.1570	0.39060519476696165	0.05757061805002429
0.1582	0.3877430191536792	0.057611506273071184
0.1594	0.3849217317634437	0.05765239449611807
0.1606	0.382141332596255	0.05769328271916497
0.1619	0.3793200452060194	0.057734170942211865
0.1632	0.37658053426187765	0.057775059165258755
0.1645	0.37380013509468896	0.05781594738830564
0.1658	0.37101973592750026	0.05789772383439942
0.1672	0.3682802249833585	0.05793861205744632
0.1686	0.3654998258161698	0.05797950028049321
0.1701	0.36271942664898116	0.058020388503540105
0.1716	0.3599799157048394	0.058061276726586994
0.1732	0.3571995165376507	0.058143053172680786
0.1748	0.3543782291474151	0.058183941395727676
0.1764	0.3515978299802265	0.05822482961877457
0.1781	0.3487765425899909	0.058306606064868344
0.1799	0.34595525519975534	0.05834749428791524
0.1816	0.34313396780951977	0.058429270734009026
0.1835	0.3403126804192842	0.058470158957055915
0.1854	0.3372869519138142	0.05851104718010281
0.1874	0.33442477630053175	0.0585928236261966
0.1893	0.33156260068724924	0.05863371184924349
0.1914	0.3286595368509199	0.05871548829533728
0.1935	0.3257973612376375	0.05879726474143105
0.1957	0.3228942974013081	0.058879041187524836
0.1979	0.31999123356497877	0.05896081763361863
0.2002	0.3170881697286494	0.059042594079712414
0.2025	0.31418510589232007	0.0591243705258062
0.2049	0.3112411538329438	0.059206146971899985
0.2074	0.30833808999661444	0.05928792341799376
0.2099	0.3054350261602851	0.05936969986408755
0.2126	0.30249107410090886	0.059492364533228224
0.2153	0.29958801026457954	0.05957414097932201
0.2181	0.2966440582052033	0.059655917425415796
0.2209	0.29374099436887396	0.05977858209455647
0.2239	0.29075615408645084	0.059860358540650256
0.2269	0.28785309025012146	0.05998302320979093
0.2301	0.28495002641379213	0.06010568787893161
0.2333	0.28204696257746276	0.06022835254807228
0.2367	0.2791030105180865	0.06035101721721296
0.2402	0.2761999466817571	0.06047368188635364
0.2439	0.2732968828454278	0.060637234778541216
0.2477	0.2703938190090984	0.060759899447681884
0.2517	0.2674498669497222	0.060923452339869455
0.2558	0.264505914890346	0.061087005232057026
0.2602	0.2615619628309697	0.06125055812424459
0.2647	0.2586180107715935	0.06145499923947906
0.2696	0.25567405871221727	0.061618552131666615
0.2746	0.2526892184297941	0.06182299324690108
0.2800	0.2496634899243241	0.06202743436213555
0.2856	0.24663776141885405	0.0622727637004169
0.2916	0.24361203291338404	0.06251809303869825
0.2980	0.24050452796182023	0.0627634223769796
0.3048	0.2373970230102564	0.06300875171526096
0.3121	0.23420774161259883	0.0632949692765892
0.3198	0.23101846021494124	0.06362207506096434
0.3280	0.22774740237118982	0.0639082926222926
0.3367	0.22443545630439157	0.06427628662971462
0.3460	0.2210826220145464	0.06460339241408976
0.3559	0.21768889950165438	0.06501227464455868
0.3665	0.2142951769887623	0.06538026865198071
0.3776	0.21077878980672957	0.06583003910549654
0.3894	0.20722151440164993	0.06623892133596546
0.4018	0.20358246255047655	0.06672958001252816
0.4148	0.1999025224762562	0.06722023868909087
0.4285	0.19618169417898904	0.06771089736565357
0.4427	0.19241997765867494	0.06824244426526317
0.4575	0.18865826113836084	0.06877399116487276
0.4728	0.18485565639499987	0.06930553806448236
0.4886	0.1810530516516389	0.06983708496409197
0.5048	0.1772504469082779	0.07040952008674846
0.5214	0.17344784216491693	0.07098195520940495
0.5382	0.16968612564460284	0.07159527855510833
0.5552	0.16596529734733564	0.07216771367776482
0.5724	0.16228535727311533	0.07274014880042132
0.5896	0.15864630542194194	0.07331258392307781
0.6069	0.1550890300168623	0.07392590726878119
0.6237	0.15165441928092338	0.0744574541683908
0.6408	0.1482198085449844	0.07502988929104727
0.6577	0.14490786247818616	0.07556143619065687
0.6743	0.14167769285748164	0.07609298309026648
0.6906	0.13852929968287095	0.07662452998987608
0.7071	0.13538090650826026	0.07711518866643878
0.7228	0.1324778426719309	0.0776058473430015
0.7380	0.12965655528169534	0.0780556177965173
0.7528	0.12695793256060045	0.07850538825003313
0.7672	0.12434108628559933	0.07895515870354894
0.7811	0.12184690467973891	0.07936404093401786
0.7934	0.11967982885825361	0.079691146718393
0.8065	0.11739008836762767	0.08010002894886192
0.8191	0.11518212432309548	0.08046802295628395
0.8312	0.11305593672465707	0.08079512874065908
0.8428	0.11105241379535935	0.08112223452503423
0.8540	0.10913066731215541	0.08140845208636248
0.8669	0.10692270326762325	0.08173555787073761
0.8762	0.10528717434574754	0.08193999898597207
0.8861	0.10365164542387185	0.08222621654730032
0.8955	0.10205700472504306	0.08247154588558167
0.9045	0.10054414047230804	0.08267598700081613
0.9132	0.09907216444261993	0.08288042811605059
0.9215	0.09772285308207249	0.08308486923128505
0.9294	0.09641442994457193	0.08328931034651951
0.9371	0.09514689503011826	0.08345286323870708
0.9444	0.0939611365617584	0.08361641613089466
0.9514	0.0928162663164454	0.08377996902308223
0.9581	0.09171228429417931	0.08390263369222291
0.9645	0.09069007871800701	0.08402529836136358
0.9707	0.0896678731418347	0.08414796303050426
0.9767	0.0887274440117562	0.08427062769964493
0.9824	0.08782790310472455	0.08439329236878561
0.9879	0.08692836219769293	0.08447506881487939
0.9933	0.08611059773675508	0.08455684526097318
0.9984	0.08529283327581724	0.08463862170706696
1.003	0.08451595703792628	0.08472039815316075
1.008	0.08377996902308223	0.08476128637620764
1.013	0.08304398100823816	0.08484306282230142
1.018	0.08238976943948789	0.08488395104534832
1.022	0.08169466964769072	0.08492483926839521
1.026	0.08108134630198734	0.0849657274914421
1.031	0.08042713473323705	0.08500661571448899
1.035	0.07985469961058056	0.08500661571448899
1.039	0.07924137626487718	0.08504750393753588
1.044	0.0786689411422207	0.08500661571448899
1.048	0.0781373942426111	0.08504750393753588
1.052	0.0776058473430015	0.08504750393753588
1.056	0.07707430044339189	0.08504750393753588
1.060	0.07658364176682919	0.08504750393753588
1.064	0.07621564775940716	0.08504750393753588
1.069	0.07572498908284445	0.08504750393753588
1.073	0.07523433040628175	0.08504750393753588
1.078	0.07478455995276594	0.08504750393753588
1.083	0.07429390127620322	0.08504750393753588
1.088	0.07384413082268741	0.08504750393753588
1.094	0.07339436036917159	0.08504750393753588
1.100	0.07290370169260889	0.08508839216058277
1.107	0.07245393123909308	0.08508839216058277
1.115	0.07200416078557725	0.08512928038362967
1.123	0.07159527855510833	0.08517016860667656
1.132	0.07114550810159251	0.08525194505277034
1.142	0.0706957376480767	0.08533372149886413
1.154	0.07008241430237332	0.08541549794495791
1.167	0.0696735320719044	0.08557905083714548
1.181	0.06922376161838859	0.08574260372933305
1.193	0.06873310294182589	0.08594704484456751
1.210	0.06832422071135695	0.08619237418284886
1.230	0.06787445025784113	0.086519479967224
1.253	0.06742467980432532	0.08692836219769293
1.278	0.0669749093508095	0.08737813265120874
1.306	0.0665251388972937	0.08786879132777145
1.337	0.06615714488987166	0.08852300289652172
1.372	0.06566648621330895	0.08921810268831888
1.410	0.06521671575979314	0.08999497892620985
1.452	0.06472605708323044	0.09085363161019458
1.498	0.06427628662971462	0.09183494896331999
1.548	0.06378562795315192	0.09293893098558609
1.602	0.06333585749963609	0.09416557767699285
1.660	0.06284519882307339	0.0954740008144934
1.722	0.0622727637004169	0.09682331217504085
1.788	0.06178210502385419	0.09837706465082276
1.859	0.06129144634729148	0.10001259357269845
1.933	0.06084167589377567	0.10177078716371481
2.012	0.06035101721721296	0.10365164542387185
2.094	0.059860358540650256	0.10557339190707579
2.179	0.05936969986408755	0.1076586912824673
2.269	0.05891992941057173	0.1097848788809057
2.360	0.058429270734009026	0.11203373114848476
2.455	0.05793861205744632	0.11428258341606384
2.552	0.0574888416039305	0.11665410035278358
2.654	0.056998182927367795	0.11906650551255024
2.754	0.056548412473851985	0.12151979889536377
2.857	0.05605775379728927	0.12401398050122421
2.961	0.05560798334377346	0.12654905033013153
3.066	0.055117324667210754	0.12908412015903883
3.172	0.05466755421369494	0.13161918998794617
3.279	0.05421778376017913	0.13419514803990037
3.387	0.05372712508361642	0.13677110609185458
3.496	0.0532773546301006	0.1393470641438088
3.605	0.05282758417658479	0.141923022195763
3.714	0.05241870194611587	0.1444989802477172
3.824	0.051968931492600054	0.1470340500766245
3.934	0.05151916103908424	0.14956911990553187
4.045	0.051069390585568426	0.15210418973443918
4.156	0.050660508355099505	0.1545983713402996
4.267	0.05021073790158368	0.15709255294616004
4.379	0.04980185567111476	0.15958673455202044
4.491	0.04935208521759895	0.162040027934834
4.604	0.04894320298713002	0.16445243309460064
4.718	0.04849343253361421	0.16690572647741417
4.833	0.04808455030314529	0.16931813163718082
4.949	0.04767566807267637	0.17173053679694747
5.066	0.04726678584220744	0.17410205373366722
5.184	0.04685790361173852	0.17647357067038696
5.304	0.0464490213812696	0.1788859758301536
5.425	0.04599925092775378	0.18121660454382646
5.547	0.04559036869728486	0.1835881214805462
5.672	0.04518148646681594	0.18595963841726595
5.798	0.04477260423634702	0.18829026713093883
5.927	0.0443637220058781	0.19066178406765857
6.058	0.04399572799845606	0.19303330100437832
6.192	0.04358684576798714	0.19540481794109807
6.328	0.04317796353751822	0.19777633487781784
6.467	0.042769081307049296	0.20014785181453756
6.609	0.042360199076580375	0.20256025697430424
6.754	0.041951316846111454	0.20497266213407087
6.903	0.041542434615642526	0.2073850672938375
7.055	0.041174440608220494	0.20983836067665104
7.210	0.040761469555446884	0.21229165405946454
7.370	0.04036485379189203	0.214785835665325
7.534	0.039968238028337176	0.21728001727118543
7.699	0.039559355797868255	0.21969242243095205
7.871	0.03916682885661809	0.22226838048290626
8.048	0.03877839073767261	0.2248852267579074
8.230	0.03838586379642245	0.22750207303290845
8.416	0.037997425677476965	0.2301598075309565
8.608	0.037608987558531495	0.23285843025205136
8.806	0.037236904728804775	0.23572060586533383
9.009	0.03685255543216399	0.23846011680947563
9.217	0.0364682061355232	0.2412814041997112
9.430	0.0360879456611871	0.24414357981299362
9.650	0.035707685186851	0.2470057554262761
9.876	0.035327424712514904	0.24994970748565232
10.11	0.03495534188278819	0.25289365954502857
10.35	0.034579170230756774	0.2559193880504986
10.59	0.03421117622333475	0.2589860047790155
10.85	0.03384318221591272	0.26213439795362625
11.11	0.033475188208490686	0.26528279112823694
11.37	0.03311128302337334	0.2685129607489414
11.65	0.03275146666056069	0.2717840185926928
11.93	0.03239165029774804	0.27509596465949104
12.22	0.03203592275724008	0.2784896871723831
12.53	0.0316842840390368	0.2819242979083221
12.83	0.03133264532083353	0.2854406850903548
13.15	0.03098509542493495	0.28903884871848134
13.48	0.030641634351341054	0.2926779005696547
13.82	0.03030226210005185	0.29648050531301573
14.17	0.029966978671067332	0.3002422218333298
14.53	0.029627606419778126	0.30408571479973767
14.90	0.0292964118130983	0.3080109842122393
15.28	0.02896930602872316	0.31214069473997547
15.67	0.02863811142204333	0.316106852375524
16.08	0.028315094459972885	0.320277451126307
16.49	0.027996166320207124	0.3245298263231838
16.93	0.027681327002746055	0.32898664263529503
17.37	0.027366487685284983	0.3334434589474063
17.83	0.027055737190128604	0.33798205170561135
18.30	0.02674907551727691	0.34260242090991017
18.79	0.026442413844425222	0.34734545478334966
19.30	0.026139840993878213	0.35221115332592984
19.82	0.0258413569656359	0.3571586283146038
20.35	0.025542872937393588	0.36226965619546536
20.91	0.025252566553760653	0.3675033487454676
21.49	0.024962260170127717	0.37281881774156356
22.08	0.024676042608799475	0.3782978396298471
22.69	0.024393913869775918	0.38394041441031823
23.33	0.02411178513075236	0.3896647656368831
23.99	0.023833745214033492	0.3955935579786825
24.67	0.023559794119619316	0.40164501498962263
25.37	0.023289931847509826	0.407941801338844
26.10	0.023020069575400336	0.41419769946501855
26.86	0.022754296125595538	0.4207398151525213
27.64	0.02249261149809543	0.427690813070493
28.45	0.022235015692900005	0.4346418109884646
29.29	0.021977419887704585	0.4420016911369052
30.16	0.021723912904813854	0.4493615712853458
31.07	0.02147449474422781	0.4567214514337865
32.00	0.021225076583641766	0.46449021381269595
32.98	0.020979747245360413	0.4726678584220744
33.99	0.020738506729383748	0.48125438526192177
35.04	0.020501355035711776	0.48984091210176917
36.13	0.020264203342039797	0.49842743894161656
37.26	0.020031140470672514	0.5078317302424018
38.44	0.019802166421609917	0.517236021543187
39.67	0.01957319237254732	0.5270491950744411
40.94	0.019352395968094103	0.5372712508361642
42.27	0.019127510741336198	0.5479021888283562
43.65	0.018910803159187667	0.5585331268205481
45.09	0.018694095577039136	0.5699818292736779
46.59	0.018485565639499987	0.5818394139572768
48.16	0.018277035701960834	0.5941058808713444
49.79	0.018072594586726373	0.606781230015881
51.49	0.017868153471491913	0.6198654613908865
53.27	0.01767189000086683	0.6337674572268298
55.13	0.017475626530241747	0.6480783352932422
57.07	0.017283451881921354	0.6627980955901234
59.11	0.01709536605590565	0.6783356203479424
61.23	0.016911369052194637	0.6950997917971682
63.46	0.01672737204848362	0.711863963246394
65.79	0.016551552689381983	0.7298547813870268
68.24	0.016379822152585037	0.7486633639885971
70.81	0.016208091615788088	0.7682897110511054
73.50	0.016044538723600517	0.7891427048050205
76.33	0.015880985831412953	0.8112223452503422
79.31	0.01572561058383476	0.8341197501566019
