0.9424	0.07670630643596986	0.07372146615354673
0.9405	0.07695163577425121	0.07363968970745294
0.9386	0.07719696511253257	0.07359880148440605
0.9369	0.07740140622776703	0.07351702503831226
0.9353	0.0776058473430015	0.07347613681526538
0.9339	0.07781028845823595	0.07343524859221849
0.9325	0.07801472957347041	0.07339436036917159
0.9313	0.07817828246565799	0.07331258392307781
0.9301	0.07830094713479865	0.07327169570003092
0.9291	0.07846450002698623	0.07323080747698402
0.9281	0.07858716469612691	0.07323080747698402
0.9272	0.07870982936526759	0.07318991925393713
0.9265	0.07879160581136137	0.07314903103089024
0.9258	0.07891427048050205	0.07310814280784333
0.9252	0.07899604692659583	0.07310814280784333
0.9247	0.07903693514964272	0.07306725458479645
0.9243	0.07911871159573651	0.07302636636174957
0.9239	0.0791595998187834	0.07302636636174957
0.9236	0.07920048804183029	0.07298547813870267
0.9234	0.07924137626487718	0.07298547813870267
0.9233	0.07924137626487718	0.07298547813870267
0.9232	0.07928226448792407	0.07294458991565578
0.9232	0.07928226448792407	0.07294458991565578
0.9233	0.07928226448792407	0.07294458991565578
0.9234	0.07924137626487718	0.07294458991565578
0.9236	0.07924137626487718	0.07290370169260889
0.9239	0.07920048804183029	0.07290370169260889
0.9242	0.0791595998187834	0.07290370169260889
0.9245	0.07911871159573651	0.07290370169260889
0.9249	0.07907782337268962	0.07290370169260889
0.9254	0.07899604692659583	0.07290370169260889
0.9259	0.07895515870354894	0.07290370169260889
0.9265	0.07887338225745515	0.07290370169260889
0.9271	0.07879160581136137	0.07290370169260889
0.9278	0.07870982936526759	0.07290370169260889
0.9285	0.0786280529191738	0.07290370169260889
0.9293	0.07854627647308002	0.07290370169260889
0.9301	0.07842361180393934	0.07290370169260889
0.9309	0.07830094713479865	0.07290370169260889
0.9323	0.0781373942426111	0.072862813469562
0.9332	0.07801472957347041	0.072862813469562
0.9342	0.07789206490432973	0.072862813469562
0.9352	0.07776940023518907	0.072862813469562
0.9362	0.07764673556604838	0.07290370169260889
0.9373	0.07748318267386081	0.07290370169260889
0.9384	0.07736051800472013	0.07290370169260889
0.9396	0.07719696511253257	0.07290370169260889
0.9408	0.077033412220345	0.07290370169260889
0.9420	0.07686985932815743	0.07290370169260889
0.9433	0.07670630643596986	0.07290370169260889
0.9446	0.07654275354378229	0.07294458991565578
0.9459	0.07633831242854784	0.07294458991565578
0.9473	0.07617475953636027	0.07294458991565578
0.9487	0.0759703184211258	0.07294458991565578
0.9501	0.07576587730589135	0.07294458991565578
0.9516	0.07560232441370378	0.07298547813870267
0.9531	0.07539788329846932	0.07298547813870267
0.9546	0.07515255396018795	0.07298547813870267
0.9562	0.0749481128449535	0.07298547813870267
0.9577	0.07474367172971903	0.07298547813870267
0.9593	0.07449834239143768	0.07298547813870267
0.9610	0.07429390127620322	0.07302636636174957
0.9626	0.07404857193792186	0.07302636636174957
0.9643	0.07380324259964051	0.07302636636174957
0.9660	0.07355791326135916	0.07302636636174957
0.9678	0.07331258392307781	0.07302636636174957
0.9695	0.07306725458479645	0.07302636636174957
0.9713	0.0728219252465151	0.07302636636174957
0.9731	0.07257659590823375	0.07302636636174957
0.9749	0.07229037834690549	0.07306725458479645
0.9768	0.07204504900862416	0.07306725458479645
0.9786	0.0717588314472959	0.07306725458479645
0.9805	0.07151350210901455	0.07306725458479645
0.9825	0.07118639632463941	0.07306725458479645
0.9844	0.07090017876331116	0.07306725458479645
0.9863	0.07061396120198292	0.07306725458479645
0.9882	0.07032774364065467	0.07306725458479645
0.9902	0.07004152607932643	0.07306725458479645
0.9921	0.06975530851799817	0.07306725458479645
0.9941	0.06946909095666993	0.07306725458479645
0.9960	0.0691828733953417	0.07302636636174957
0.9980	0.06885576761096655	0.07302636636174957
1.000	0.0685695500496383	0.07302636636174957
1.002	0.06828333248831005	0.07302636636174957
1.004	0.06795622670393492	0.07302636636174957
1.006	0.06767000914260668	0.07302636636174957
1.008	0.06734290335823154	0.07302636636174957
1.010	0.0670566857969033	0.07298547813870267
1.012	0.06672958001252816	0.07298547813870267
1.014	0.0664433624511999	0.07298547813870267
1.016	0.06611625666682477	0.07298547813870267
1.018	0.06583003910549654	0.07294458991565578
1.020	0.06550293332112138	0.07294458991565578
1.022	0.06521671575979314	0.07294458991565578
1.024	0.06488960997541801	0.07290370169260889
1.026	0.06456250419104285	0.0728219252465151
1.028	0.06423539840666773	0.0728219252465151
1.030	0.06394918084533949	0.0728219252465151
1.032	0.06362207506096434	0.0727810370234682
1.034	0.06333585749963609	0.0727810370234682
1.036	0.06300875171526096	0.07274014880042132
1.038	0.06272253415393271	0.07274014880042132
1.041	0.062395428369557575	0.07269926057737441
1.043	0.06206832258518244	0.07265837235432752
1.045	0.06178210502385419	0.07265837235432752
1.047	0.06149588746252595	0.07261748413128064
1.049	0.061168781678150805	0.07257659590823375
1.051	0.06088256411682256	0.07257659590823375
1.053	0.06059634655549432	0.07253570768518686
1.055	0.060310128994166066	0.07249481946213997
1.057	0.05998302320979093	0.07245393123909308
1.060	0.05969680564846269	0.07241304301604617
1.062	0.05941058808713444	0.07237215479299929
1.064	0.0591243705258062	0.0723312665699524
1.066	0.05883815296447795	0.07229037834690549
1.069	0.05855193540314971	0.0722494901238586
1.071	0.05826571784182146	0.07220860190081171
1.074	0.05793861205744632	0.07216771367776482
1.077	0.05765239449611807	0.07212682545471792
1.080	0.05736617693478983	0.07208593723167103
1.082	0.057161735819555366	0.07200416078557725
1.085	0.05687551825822711	0.07196327256253036
1.087	0.056589300696898874	0.07192238433948347
1.091	0.056303083135570635	0.07184060789338968
1.094	0.055975977351195486	0.0717997196703428
1.098	0.055689759789867246	0.0717588314472959
1.101	0.05540354222853901	0.07167705500120211
1.106	0.055117324667210754	0.07163616677815522
1.110	0.05479021888283562	0.07159527855510833
1.115	0.0543813366523667	0.07155439033206144
1.122	0.054095119091038445	0.07151350210901455
1.128	0.05376801330666331	0.07151350210901455
1.135	0.05348179574533507	0.07147261388596765
1.144	0.05315468996095992	0.07147261388596765
1.153	0.05282758417658479	0.07151350210901455
1.164	0.05250047839220966	0.07155439033206144
1.177	0.05217337260783451	0.07163616677815522
1.192	0.05192804326955316	0.0717588314472959
1.208	0.05160093748517803	0.07192238433948347
1.228	0.05127383170080288	0.07212682545471792
1.250	0.050905837693380855	0.07241304301604617
1.276	0.05057873190900572	0.07274014880042132
1.305	0.05021073790158368	0.07310814280784333
1.338	0.049883632117208546	0.07359880148440605
1.375	0.04939297344064584	0.07413034838401565
1.417	0.049065867656270704	0.07478455995276594
1.464	0.04869787364884867	0.07552054796760999
1.516	0.04832987964142664	0.07642008887464162
1.574	0.04796188563400461	0.07740140622776703
1.637	0.04763477984962947	0.07850538825003313
1.707	0.04726678584220744	0.07977292316448678
1.782	0.04689879183478541	0.08116312274808112
1.865	0.046612574273457164	0.08267598700081613
1.953	0.04624458026603514	0.08431151592269183
2.046	0.045917474481659996	0.08611059773675508
2.145	0.04554948047423797	0.08799145599691212
2.250	0.04522237468986283	0.08999497892620985
2.359	0.04489526890548769	0.09212116652464823
2.473	0.04452727489806566	0.09437001879222733
2.593	0.04420016911369052	0.09674153572894707
2.715	0.043913951552362274	0.09915394088871371
2.840	0.04358684576798714	0.10160723427152724
2.968	0.043259739983612	0.10418319232348147
3.098	0.04297352242228376	0.10675915037543567
3.230	0.04268730486095551	0.10941688487348367
3.364	0.042401087299627264	0.11207461937153165
3.498	0.04211486973829902	0.11477324209262654
3.633	0.04182865217697077	0.11747186481372145
3.768	0.041542434615642526	0.12017048753481634
3.904	0.04125621705431429	0.12286911025591121
4.039	0.04101088771603293	0.1255677329770061
4.174	0.04074920308853282	0.1282254674750541
4.308	0.040491607283337394	0.13088320197310208
4.441	0.04022583383353259	0.13350004824810321
4.574	0.039972326850641865	0.1361168945231043
4.708	0.03972699751236051	0.1386928525750585
4.842	0.03948166817407916	0.14126881062701274
4.974	0.0392404276581025	0.14380388045592005
5.106	0.03899509831982114	0.14633895028482735
5.239	0.03876203544845385	0.1488331318906878
5.371	0.03852079493247719	0.1513273134965482
5.503	0.03827955441650053	0.15378060687936174
5.636	0.03804240272282855	0.15619301203912841
5.769	0.03780116220685189	0.15860541719889504
5.903	0.03756401051317991	0.1610178223586617
6.039	0.03733094764181263	0.1634302275184283
6.175	0.03709379594814065	0.1658017444551481
6.313	0.03685255543216399	0.1682141496149147
6.452	0.036611314916187326	0.17058566655163448
6.594	0.03637416322251535	0.1729571834883542
6.737	0.03613292270653868	0.17536958864812088
6.883	0.03589168219056202	0.1777819938078875
7.032	0.03564635285228066	0.18019439896765416
7.183	0.035405112336304	0.18264769235046768
7.338	0.03515978299802265	0.1851009857332812
7.496	0.034914453659741294	0.18759516733914164
7.654	0.03464868020993649	0.18996668427586139
7.819	0.03440335087165514	0.19250175410476872
7.989	0.0341539327110691	0.19503682393367602
8.163	0.03390860337278775	0.19765367020867713
8.341	0.03365509638989701	0.20027051648367825
8.527	0.03342203351852972	0.20305091565086691
8.715	0.033168526535638995	0.2057495383719618
8.909	0.03291093073044357	0.20852993753915047
9.108	0.032657423747552844	0.21131033670633917
9.313	0.03239982794235742	0.2141725123196216
9.523	0.03213814331485731	0.21703468793290406
9.741	0.03188054750966189	0.2199786399922803
9.964	0.03161886288216178	0.22296348027470342
10.20	0.031361267076966355	0.22603009700322035
10.43	0.03109958244946625	0.2291376019547842
10.68	0.030833808999661448	0.23228599512939485
10.93	0.030568035549856647	0.23555705297314627
11.19	0.030306350922356534	0.23882811081689764
11.46	0.03004057747255174	0.24222183332978972
11.74	0.029774804022746938	0.24565644406572865
12.03	0.02950903057294214	0.24917283124776138
12.32	0.029247345945442024	0.2527709948758879
12.63	0.028981572495637226	0.2564100467270613
12.95	0.028719887868137117	0.2602944279165161
13.28	0.02845411441833232	0.2641379208829239
13.62	0.028188340968527518	0.2680223020723787
13.97	0.027922567518722716	0.27207023615402104
14.33	0.027664971713527296	0.27628172312785093
14.71	0.027399198263722495	0.28045232187863395
15.09	0.027133424813917697	0.2847864735216045
15.49	0.026867651364112895	0.2890797369415282
15.91	0.026605966736612786	0.29370010614582703
16.34	0.026344282109112674	0.2983613635731728
16.78	0.02608259748161257	0.3031043974466123
17.25	0.025820912854112456	0.30797009598919245
17.72	0.025563317048917032	0.3129584592009133
18.22	0.025305721243721612	0.3181103753048217
18.73	0.025048125438526192	0.3234258443009177
19.26	0.024794618455635457	0.3289048661892013
19.82	0.02454111147274473	0.3345065527466255
20.39	0.024291693312158687	0.34023090397319045
20.98	0.024038186329267953	0.3461596963149898
21.60	0.0237928569909866	0.3522520415489767
22.24	0.023547527652705246	0.35854882789819814
22.90	0.023302198314423893	0.36509094358570093
23.59	0.02306095779844723	0.3717966121653912
24.31	0.022819717282470564	0.378706721860316
25.05	0.022582565588798592	0.3858212726704753
25.83	0.022345413895126613	0.3932220410419628
26.64	0.022112351023759327	0.40086813875173166
27.47	0.021883376974696733	0.4087595657997818
28.35	0.021658491747938827	0.41705987507830095
29.26	0.021433606521180915	0.42564640191814834
30.20	0.02120872129442301	0.43423292875799574
31.19	0.020992013712274483	0.4436372200587809
32.22	0.020775306130125952	0.45304151135956616
33.29	0.020558598547977425	0.46285468489082027
34.40	0.020350068610438275	0.47307674065254335
35.57	0.020141538672899122	0.4837076786447353
36.79	0.019937097557664662	0.4947474988673962
38.05	0.01973674526473489	0.5061962013205261
39.38	0.01953639297180512	0.5180537860041248
40.77	0.019344218323484725	0.5307291351486615
42.22	0.01915204367516433	0.543813366523667
43.74	0.018968046671453315	0.5577153623596103
45.32	0.01877996084543761	0.5720262404260226
46.98	0.018600052664031287	0.5867460007229037
48.72	0.01842423330492965	0.6022835254807228
50.55	0.0182525027681327	0.6190476969299487
52.46	0.018080772231335755	0.6362207506096434
54.46	0.017913130516843494	0.654211568750276
56.57	0.017753666446960616	0.6730201513518465
58.78	0.017594202377077733	0.6926464984143548
61.10	0.017438827129499544	0.7134994921682698
63.54	0.017287540704226043	0.7355791326135915
66.10	0.017140343101257234	0.7588854197503202
68.80	0.01699723432059311	0.7830094713479866
71.64	0.016858214362233677	0.8087690518675287
74.63	0.016723283226178928	0.8357552790784776
77.79	0.016592440912428875	0.8647859174417711
81.11	0.016465687420983508	0.8950432024964714
